id,price
4774496,152.7857938
4774763,103.5272346
4774924,101.9775099
4777236,65.11654338
4778638,57.00314495
4784493,55.45448854
4784817,59.07755453
4786139,194.8943821
4788452,83.73725452
4790969,47.41532269
4791389,196.4930416
4793006,207.2003834
4795485,122.275685
4796220,237.8059135
4802648,172.1697407
4803118,227.1676914
4803696,285.8592509
4807937,114.3564566
4812551,240.6918954
4813696,294.1952439
4814810,61.43634551
4816830,202.6835154
4817208,113.6820473
4822057,70.57212125
4824847,99.19489271
4829088,199.8705104
4829779,83.07727611
4830213,104.0457401
4833305,147.7050554
4838540,61.09847121
4840176,63.71561349
4841257,74.90111865
4842054,72.48692609
4847648,282.649599
4848500,172.8622128
4853365,217.6176453
4854417,295.6243537
4857055,83.3225367
4863159,172.1790805
4865454,74.44320274
4867042,100.8765523
4877884,154.8814385
4878737,81.3549958
4880811,167.9313722
4881017,414.8255799
4885975,117.023494
4886678,68.10178976
4887250,71.2174787
4889629,178.7688026
4890335,75.08690071
4890995,9999
4895881,135.4130493
4900034,154.6046826
4901269,163.6650564
4902497,219.5630487
4909438,172.8801458
4916223,46.30470808
4918092,85.10056551
4922476,223.6200113
4925368,88.44226755
4932714,54.81832901
4936023,175.5884561
4942200,107.3751588
4951151,475.5130403
4951639,78.8339065
4952989,109.2322517
4957358,109.6273761
4958134,125.9101589
4961949,280.5970543
4965152,132.1864645
4968817,90.26782433
4970846,114.7882906
4976919,117.1091515
4983691,70.74436546
4991235,78.33441744
4994462,123.0350135
4995083,154.9396783
4995739,51.57973948
5009768,161.9188482
5010729,145.2029845
5014831,93.68516946
5019373,122.4232244
5025771,316.7357108
5027620,154.5702435
5029703,382.6615015
5034136,153.871572
5034350,326.8503402
5051094,36.34510883
5054397,74.79134296
5059943,198.7260719
5061165,59.57933656
5061309,63.73416733
5061575,81.64140585
5068303,90.1689333
5068702,230.0722981
5079020,178.0237316
5079124,63.07866609
5094593,58.52277414
5101578,460.9703291
5105989,113.4630627
5106214,316.3204557
5106749,108.8644419
5112311,375.312672
5113910,163.3611865
5122899,80.503234
5123342,114.3516314
5125051,97.49758774
5133942,149.6934711
5135121,87.86809616
5136621,149.6247497
5136915,57.8902027
5141379,201.6436367
5144831,173.7703912
5150206,101.9652807
5152230,85.57980408
5160363,131.0394365
5160511,142.5688375
5160871,161.5959607
5181492,68.69958066
5184562,126.0608188
5185359,126.2953103
5188746,148.0039697
5191347,124.3054322
5191965,65.50158314
5193916,87.55760201
5195654,66.70837044
5205171,96.21601081
5213963,133.2624561
5217507,173.6635775
5218111,151.3112052
5225654,134.3180622
5236146,211.856264
5248336,290.7013663
5249550,104.9645699
5251338,72.91634685
5256554,178.5993043
5268045,93.97535449
5269840,127.1058771
5271997,110.8591394
5275949,165.5028625
5276602,66.34012668
5276908,122.9815335
5285553,149.5037217
5294546,153.5613567
5297292,140.6270792
5298299,160.2791653
5309810,85.36939743
5315796,184.7921566
5315955,145.6390038
5320325,59.2718227
5320983,226.2845856
5326138,89.48745393
5328746,179.816335
5334478,190.1049259
5352907,113.5662751
5353612,216.082467
5354632,77.82650917
5358354,321.8535938
5361021,67.77377983
5362279,157.3917303
5363210,61.08470814
5373703,76.83177757
5374226,189.5698221
5384949,106.4814026
5396325,188.6451026
5404201,171.0931297
5406041,99.19163709
5409372,121.6153262
5409607,245.9512026
5410258,50.73235689
5410897,155.8050289
5412567,127.5670736
5412754,71.18771566
5413565,129.5851261
5414178,72.68193097
5418312,146.0548346
5424042,239.8433364
5424359,85.20560356
5424994,199.7924697
5433746,126.84755
5442901,97.47134196
5443581,159.2220438
5447434,86.53228964
5456811,250.8888822
5466680,275.3267921
5479460,158.2446213
5481762,146.0848244
5507371,61.20246159
5524452,250.5247885
5526210,235.684487
5534638,253.785331
5537851,179.2670533
5545016,124.7678526
5546748,228.0589305
5549530,117.0364422
5561355,85.15621501
5572024,78.74892381
5581272,44.88870154
5600260,180.8317965
5605209,90.00303308
5605790,95.5262067
5605822,155.477591
5619149,321.2474225
5632551,54.85661823
5655763,132.1100176
5656639,262.0301911
5663222,83.38699727
5666719,62.42749379
5670672,149.7176693
5670888,93.43182938
5671103,69.31847391
5672615,76.10015656
5672704,125.9934092
5681742,74.70218356
5682695,102.5057461
5686255,135.9075175
5693879,78.32781696
5697237,241.8232438
5697556,154.4493228
5707711,58.56359702
5708829,70.29756225
5719742,198.4691797
5720133,112.4945608
5720988,162.2747063
5728806,140.1719135
5743959,69.49156897
5747241,364.6633578
5750871,78.11786855
5763191,98.33107106
5771211,236.3425065
5784897,53.90832463
5802174,182.7503088
5803068,44.06203976
5805837,216.2819421
5806377,80.61934137
5811254,97.11371085
5816112,71.63630797
5816145,68.76305012
5816154,75.5122906
5826700,141.8984085
5839758,209.9314562
5849620,65.81027657
5849756,67.16792901
5850978,241.0883883
5851054,63.6027827
5862128,51.76573093
5869197,245.2635582
5870127,135.5203532
5882725,155.914068
5892794,174.6484014
5894824,135.752631
5904522,395.4716883
5918053,147.386112
5925343,134.4866703
5926953,76.88039456
5931841,85.24316438
5936796,94.19370901
5940868,128.0396177
5942682,189.1598614
5942962,65.3921163
5944801,220.3001344
5955894,257.4760831
5957111,139.1045397
5965946,77.98299997
5970505,221.7735516
5989927,373.9102561
5990045,264.3729768
5990467,116.9524592
5998890,234.2819618
6000709,76.93206302
6005868,244.417825
6005910,174.7439307
6018589,84.18067453
6020237,127.6058472
6026166,110.4823742
6029809,101.5572512
6042335,246.6450618
6043733,113.4226631
6045948,328.2056549
6051044,53.93356115
6051856,61.41013532
6054400,116.8829146
6054656,243.4621659
6062060,143.3825674
6063258,151.3475396
6064471,382.1980682
6065778,141.3236987
6066563,130.740235
6071347,96.90918035
6076202,196.8975821
6077513,146.2044042
6078234,232.7510846
6084017,52.65787572
6084475,71.48656493
6085932,76.29623041
6089007,151.3954978
6093459,80.81977366
6098253,268.4175596
6107289,374.5084814
6115800,235.2641925
6130145,78.92993139
6131606,80.3082385
6135381,59.4672924
6141299,72.76099298
6145124,64.81853245
6145252,73.86106887
6146081,134.2256866
6146238,85.73066814
6150778,96.64096814
6155904,78.504536
6161282,173.232577
6163758,54.57426585
6166870,54.17329908
6167141,120.293023
6167683,230.4808692
6169065,62.66314736
6169981,175.3026896
6170845,90.98678535
6180121,69.8149691
6181957,67.22418842
6184827,143.3437653
6195652,235.3635896
6196860,89.2189228
6197119,109.3415811
6197149,208.2076893
6198636,185.7567827
6209799,154.1079201
6210155,110.0220766
6225501,148.2125913
6226327,291.2844244
6227980,227.6246802
6228019,56.85995611
6232203,127.9535827
6246559,177.023063
6248093,167.3887462
6249740,205.7960724
6255407,108.1023668
6260442,269.4701819
6261381,297.772524
6261890,234.390232
6272423,281.2069432
6274181,97.35590545
6277795,103.1028055
6278513,58.10473301
6284471,166.197772
6287961,237.0378684
6291568,70.38755033
6298154,313.7703414
6302346,69.50200656
6302423,382.8958289
6311978,136.6916825
6316005,192.0010482
6316786,54.65696996
6316959,90.43818746
6333994,301.3677156
6334236,70.14932326
6335490,209.3618881
6337001,54.43228708
6342801,620.9700262
6343641,60.62405964
6346496,361.7653508
6347713,166.5882389
6354789,43.38395714
6356569,69.5432309
6359812,77.00880526
6364086,165.9325803
6364324,61.98510658
6367973,55.59830853
6371373,183.0717106
6375331,158.6888719
6384378,98.59193977
6384383,122.5301229
6384643,45.0701242
6384741,121.5943379
6385039,70.80733909
6385364,143.0156511
6386823,72.35345397
6388721,227.2574243
6391062,69.45449424
6403217,86.39365295
6403342,213.3195842
6403485,131.7056234
6416714,76.31282984
6423799,140.5241511
6425751,296.5385838
6425850,165.7597749
6428581,151.4330759
6433621,163.3038242
6438456,57.11886111
6444554,515.3911987
6450018,43.92541786
6450240,61.44560504
6450254,288.3018723
6450749,113.0265153
6452251,139.0957464
6452279,62.87590168
6458979,288.6734181
6461245,38.03613854
6461553,112.0940804
6462513,64.48057133
6462549,75.72049656
6464070,111.9756078
6464881,113.1746995
6473307,99.01218722
6476333,110.0683627
6476426,348.8384499
6477671,66.32255248
6482006,174.2516269
6484983,213.8515683
6487196,136.9376155
6487660,194.9266644
6492185,119.5708078
6492190,176.3490286
6492778,141.816893
6494256,62.19765103
6498314,115.5862331
6499870,185.470977
6504972,69.08308549
6515263,85.68614434
6523409,79.02320305
6541214,109.3058412
6541532,78.03596389
6543312,211.9902815
6543687,57.49580557
6545519,182.6420375
6546016,76.26888969
6553559,180.3752189
6553874,283.3882992
6553895,154.2837314
6554879,132.789238
6555427,68.009655
6555586,205.4893428
6556644,219.7534285
6560165,270.8661758
6561328,61.87572631
6561427,91.82690295
6569350,122.2464348
6570517,68.56234627
6571039,190.6717974
6571890,188.9439857
6575873,34.98740269
6576463,88.95291161
6577316,68.75491015
6580431,85.59505843
6585852,82.62223967
6590549,203.1064891
6594136,96.30896249
6594861,376.3605493
6596562,69.53430159
6599302,99.24278947
6601284,150.0504102
6608246,297.8118995
6611547,125.0160656
6611592,148.8336094
6615047,102.4634646
6619984,173.3783554
6626894,516.0499921
6627472,217.7235519
6627553,78.2963658
6637311,231.6168446
6644669,186.6016435
6652353,220.2146397
6654984,199.5827055
6657708,75.5572977
6661923,224.45818
6662511,161.307591
6673748,225.2296645
6676721,58.4142843
6677647,95.87696455
6678082,132.5538251
6684189,534.5670831
6685156,202.8356276
6692574,107.0919784
6692633,277.8394643
6696127,147.5435272
6696278,307.9238439
6702379,88.96134351
6703106,87.39364082
6705213,111.6405876
6710036,153.0942954
6710420,135.530594
6712530,72.82108479
6713742,443.4930879
6717309,231.9689327
6717607,46.05372645
6718257,50.42907659
6723500,282.1278693
6726748,197.8846392
6729568,110.788738
6731170,136.8987472
6731379,119.2117297
6747685,547.1965963
6748711,195.8683908
6750004,275.3626866
6758600,48.27935271
6761084,117.5870653
6764546,67.79426564
6764999,345.1626295
6768399,46.24451531
6778747,322.3670832
6778776,62.81744053
6780285,336.398125
6780509,190.9587092
6782841,48.12817553
6783841,115.2120138
6791173,79.0196195
6795568,108.3115876
6799692,164.6683561
6807281,106.3925516
6809332,208.3470277
6811968,50.47521011
6820637,170.7948818
6821187,320.5191409
6822854,43.70254621
6827028,199.2966009
6831518,147.1853553
6833000,163.8293738
6833049,197.1679118
6836391,234.3176613
6839938,169.2993111
6848771,59.72562965
6854242,99.18653404
6854404,248.0357949
6855514,71.8009659
6862191,185.0814011
6862600,149.7594218
6866321,560.6752652
6866419,81.54690055
6869940,60.11071425
6879485,129.0043343
6880182,132.3468713
6880873,96.18346244
6883096,174.5840901
6887755,102.2890161
6908209,240.5537795
6908837,49.44197399
6911687,239.4097019
6911862,137.5557527
6913497,93.29809573
6919797,242.5194455
6921004,89.43580248
6924695,131.099844
6924876,59.46845346
6924942,148.1771012
6926449,55.51455285
6930780,120.4991971
6938378,79.98791125
6938686,111.2833892
6939024,173.2957047
6939758,118.4689855
6948441,260.5482029
6950132,169.6730256
6952302,196.100631
6952692,125.2173785
6954288,138.6462604
6954349,65.89541481
6956274,80.96084818
6966936,218.231562
6966985,64.54050632
6968050,85.71547352
6973744,63.70873543
6974249,160.3320785
6974728,103.7185237
6988793,94.72554522
6988905,186.8695852
6993502,125.6503038
6993862,60.49711684
6994032,51.29571504
6994200,61.55738835
6994259,137.9972265
7002915,236.8763013
7002943,74.39535489
7003060,120.2164035
7004408,213.4470089
7009152,76.21138735
7010681,131.7442959
7020065,158.1102844
7022659,82.6736301
7032930,124.4760739
7049284,55.0609329
7053353,42.082016
7053496,63.46255268
7054585,95.74423322
7063158,301.395568
7064148,88.69348307
7065653,244.3617032
7071272,109.1920944
7071657,149.3739308
7074504,95.15173349
7074961,190.674754
7084621,451.1145936
7086331,126.4225067
7089639,104.0153457
7091125,206.1424838
7093920,90.34849053
7101822,205.0378076
7106154,171.4488779
7111691,114.846971
7116654,49.79063871
7116799,128.96005
7125323,289.7550405
7125990,114.5087907
7143974,61.28180519
7144379,111.6638922
7146832,69.63374034
7159258,114.9612897
7161868,163.318426
7163903,199.9209095
7173864,95.93296576
7174361,282.8822156
7194832,146.5393435
7199464,115.6627454
7204443,97.89619597
7205584,182.3496371
7216355,268.2909298
7217351,354.5294466
7217957,94.05722488
7222493,106.0504424
7226069,74.77214756
7227418,61.00274976
7227614,137.6889554
7228259,72.03778791
7237763,203.4819721
7241020,131.2063938
7244824,77.78047103
7247821,49.6568062
7254973,190.4872266
7255372,56.18341498
7255577,116.5966377
7256741,316.0575722
7258306,193.151295
7259804,55.14941696
7263126,66.07711303
7264263,139.6830297
7264659,215.6022477
7265079,94.4165706
7265249,190.9694725
7272530,76.33891598
7272680,81.72549335
7277102,165.1409292
7280528,103.6763886
7304094,158.5108643
7308118,109.6762642
7309070,98.86505236
7310097,197.6030405
7320522,146.9143623
7324746,94.61661651
7327782,63.34974771
7327833,112.7325614
7328319,173.4291526
7328775,115.8447185
7329781,275.2026644
7331083,144.7442763
7331201,115.2403584
7333311,113.1179154
7343512,135.2606892
7345443,180.9307125
7346787,136.8133245
7348509,158.4123082
7349421,134.2953405
7350615,243.9652687
7361434,94.03447091
7363109,218.3159507
7366051,58.15098049
7379929,118.778831
7381236,415.2110692
7382982,119.2636494
7383804,86.46552827
7385568,77.12193221
7385692,112.2085439
7391230,89.04887302
7399754,154.4077929
7401512,218.0288617
7403161,189.2798599
7411044,137.9985762
7411499,80.23108664
7419334,262.623251
7433796,106.6911147
7434316,72.45379611
7450047,128.7447516
7453537,80.85276345
7454853,40.4591864
7455604,121.7389804
7455635,162.8268142
7457099,230.8326649
7457673,116.2947773
7458382,75.97659593
7475079,77.62203249
7478570,90.53235996
7480066,155.0141667
7491626,120.0029836
7500228,131.5219031
7500390,114.5315639
7500903,60.14687437
7501668,68.53082254
7502146,48.63314373
7508560,66.58645975
7512885,77.83682531
7516218,216.0271664
7517614,215.2980025
7526377,268.5968596
7526900,325.5285438
7535342,232.1652123
7541249,89.71896684
7544340,45.94371607
7545750,90.15972433
7547439,181.3238776
7547536,197.5426093
7547750,150.3678358
7555693,74.35480903
7556814,110.3265295
7559955,70.46190841
7560291,170.6004767
7576897,185.820235
7579573,171.1042885
7581690,183.8711612
7593985,99.79873073
7603732,159.4006693
7615496,127.8375995
7619082,303.3290301
7619668,60.51857931
7633154,190.113643
7635764,94.83462365
7637472,131.8823505
7638571,67.89873974
7647268,57.03287852
7648634,166.2717382
7649846,74.89615666
7651885,159.7130877
7652181,91.82583785
7652877,152.1793771
7652936,116.9459627
7654931,43.81342289
7661218,186.6548328
7663730,61.96201177
7664263,111.2017233
7665230,57.3357588
7665764,133.9526055
7669319,126.0751606
7678187,120.1128259
7681478,65.98342814
7688088,68.45661822
7689495,120.8227396
7690729,157.6149452
7693424,62.42325116
7696314,96.91017943
7699037,59.36797857
7700054,153.0130102
7700185,129.2738273
7708860,52.04524879
7709026,69.43357896
7709435,57.61502576
7709661,52.00955727
7710250,110.5981725
7711161,119.5349371
7711899,55.20317242
7712750,59.09000461
7717071,173.3532654
7718452,151.5994964
7725825,137.750696
7728510,154.2445446
7732603,217.3652264
7739955,50.48867921
7746872,175.7645846
7747016,58.22983074
7749818,61.89403538
7750044,216.4647769
7750936,48.17930747
7754916,57.43421503
7757589,225.9501192
7772479,189.4221481
7772705,79.40686176
7774373,223.6506086
7774722,336.5681364
7775926,272.259713
7776880,323.0416816
7782176,75.90955901
7783855,156.6428178
7786903,52.87929212
7788504,66.82548579
7790564,150.2162064
7790838,124.5982785
7790911,52.29962172
7798060,84.19597441
7799045,194.1325321
7801169,129.2671279
7803828,57.9693989
7806246,65.78347384
7808565,75.47983203
7809878,82.35165886
7815865,360.8364171
7819704,70.13264502
7823121,77.03341517
7823474,99.21254185
7823546,109.7400872
7835680,236.1223273
7836591,82.44308535
7839972,227.9708167
7841464,83.09578573
7842141,96.59373563
7842671,96.41510718
7843122,177.8775786
7843604,176.7489277
7846162,454.135722
7850400,278.6825327
7854287,100.2419421
7854999,58.39096187
7858023,247.4504086
7859630,58.28899253
7866421,68.69548891
7868588,82.0334366
7871818,100.3757659
7871858,197.0367015
7881522,81.61282307
7883623,109.1215555
7884922,259.166155
7886437,357.7899321
7886732,241.7905784
7886894,172.9316506
7887966,183.349145
7899569,110.9590409
7900437,169.2550188
7911437,90.83839528
7911917,164.4893085
7911992,374.6872204
7916684,121.3251858
7916802,171.9051379
7919094,137.3819539
7927466,158.9778584
7933773,120.8464842
7936161,101.738168
7937398,58.51601959
7938424,138.3041926
7939575,108.8634618
7949344,120.4753525
7950368,144.5752425
7951281,196.6847341
7953690,80.012146
7957397,116.0380246
7965847,59.32273562
7967524,88.92812059
7967811,138.5056207
7967942,344.0441848
7970578,351.828673
7972825,131.2978256
7972839,135.3323642
7983640,174.7225685
7986030,198.6416555
7995078,102.4530058
7995140,156.5932694
7999409,78.37076971
8001790,90.28154843
8010585,183.5114808
8012334,406.217002
8014811,129.9985524
8024051,156.6617382
8029907,148.0661514
8032689,119.4069761
8040050,191.4347973
8043824,146.4842315
8045639,61.12983188
8049964,35.02863224
8052841,159.6718725
8054523,250.3897022
8055721,50.40437003
8065056,61.58883933
8068585,98.34597867
8069858,85.97716014
8089722,243.2857221
8090426,337.7461104
8090999,135.2666451
8097567,83.41882205
8101258,120.4052405
8104879,97.59790782
8106385,53.41579333
8106445,62.53196535
8106902,194.0870224
8125640,145.2946663
8131995,192.2807108
8144148,75.3825004
8145603,82.65346818
8146444,121.4927419
8151183,158.7093126
8152916,59.82972455
8153005,228.3198474
8164877,80.54124907
8165315,62.63847116
8166218,237.1275336
8167182,154.4866438
8167266,227.9588638
8168619,55.70055025
8172995,116.0685159
8173609,211.3998905
8183112,131.2281863
8186068,70.74913845
8186181,154.0441571
8190035,87.83790588
8190747,67.11407272
8191540,143.7764573
8191699,117.5735076
8201629,220.0156734
8210840,212.6386705
8213444,72.00762105
8227818,130.2006774
8235198,345.1551218
8249224,56.57809052
8250457,231.5633668
8250794,47.79017457
8251228,41.51339086
8255082,44.90903374
8257999,113.0636596
8268716,240.8037732
8269318,47.38297878
8270710,97.36347897
8274113,46.91572249
8275069,89.17588873
8286580,76.50854213
8288098,181.1219139
8290724,197.5084595
8291897,47.90614174
8301289,313.5836966
8307479,118.1764454
8308216,116.1764669
8309731,112.1746172
8311055,111.2364013
8313551,127.3929834
8316959,94.4293618
8320702,230.6810763
8323944,42.47023184
8324473,40.49183014
8343525,89.81888766
8354383,286.3072052
8354416,98.93734428
8355155,164.7545498
8355713,60.18196492
8356955,119.6335075
8362098,97.4320362
8365172,72.42609492
8366925,183.3294931
8367572,177.124306
8370236,59.88190492
8381572,108.1429718
8381754,148.8040748
8383833,39.54026911
8385108,138.2858191
8388864,77.16807195
8403316,98.23717154
8409178,145.8764916
8411390,114.6284727
8420870,211.8621596
8423636,170.6272842
8426874,123.644552
8427940,91.96051383
8439030,109.4727974
8444040,63.36084412
8444227,143.1951969
8450523,470.1610444
8456857,244.699463
8467862,170.0264113
8468835,45.14108638
8472045,144.6395466
8473221,557.1506532
8473374,161.4657987
8473623,85.52746073
8481074,253.0590298
8485057,78.51692707
8485571,173.9220285
8492253,69.3300532
8503280,62.33409232
8504231,95.53595261
8504666,156.5596101
8505031,128.4439671
8506757,157.0368902
8518051,100.4174753
8521692,297.1670989
8522933,117.6718936
8534697,171.9455484
8534893,111.6794334
8548529,62.73756396
8551446,141.5980014
8553287,250.0816557
8555411,129.08889
8563124,219.0448973
8564231,68.52918884
8564804,135.6973668
8567664,85.68118155
8569534,105.6692353
8569922,142.6735562
8580746,76.47789626
8589668,192.6634418
8595149,169.9664457
8609779,157.5676776
8613171,428.3367035
8614204,149.1354153
8614461,438.4142706
8615647,243.6829658
8619510,270.3560925
8623370,113.0278343
8625398,180.9633176
8629731,126.6089899
8631355,51.45890063
8642428,186.3885995
8652866,65.32794091
8664611,89.25914252
8664965,54.73846578
8665047,222.4944358
8669988,100.8004913
8672280,182.9863251
8681709,109.1003627
8683432,336.8514914
8683858,62.57133779
8684082,141.5169832
8686361,45.94475291
8700324,77.6371124
8703355,228.5175178
8704348,114.9291869
8704710,81.74808135
8704967,141.0186345
8719984,165.2567945
8720070,195.2140677
8720488,84.73261808
8721870,58.53614015
8729960,112.6816365
8734314,180.5103573
8739642,868.7635682
8741124,76.38885678
8750374,136.58251
8753832,78.56606769
8754560,76.75004974
8760442,99.90673166
8761546,86.56054804
8762969,113.7160533
8792086,103.8511637
8793166,100.6699173
8799529,154.4656203
8800006,64.19212471
8801963,42.93795797
8807842,53.27210114
8808863,126.1043531
8809420,60.57126405
8813547,141.3580767
8815099,187.7120349
8816070,95.42713153
8816465,130.3395462
8827402,106.07956
8831116,416.2602721
8837432,309.7960237
8840959,111.0293724
8847542,46.93742644
8860277,92.68216759
8867253,151.6496819
8867383,63.95150933
8868954,148.4348071
8881253,154.1812084
8882549,110.687628
8885835,108.880712
8886241,187.5277245
8887748,59.88230746
8888250,193.2032007
8895019,186.3294394
8898742,77.69970415
8899450,133.3355989
8905651,81.66351976
8920794,167.5004863
8924552,153.4793188
8925731,397.6381858
8926381,409.4223222
8935041,136.8536031
8941820,59.62218168
8943358,112.5795823
8953200,70.46854687
8953404,53.84668604
8953956,270.5067644
8955133,268.5819435
8955886,22.28479672
8957012,444.3950062
8957301,343.7329958
8971863,35.34694595
8973427,139.8360423
8973682,74.01280768
8973873,142.327167
8975190,113.917883
8989320,159.0313228
8993857,34.96060609
9004948,180.6974866
9021572,22.20228379
9025379,411.9164433
9026203,68.90151507
9026590,54.30888676
9028493,108.1116334
9043885,45.11328356
9043905,222.1782854
9045876,131.3968274
9046095,188.132745
9046490,59.50725836
9048538,506.8631227
9050105,174.6882
9050373,110.7030412
9051314,117.5188766
9058111,440.1047448
9059931,66.99381081
9060448,75.13736165
9061811,211.3933943
9066389,285.4120775
9073438,259.1332459
9077858,39.86098239
9081032,229.7046675
9092557,78.54497728
9107118,59.98007621
9110135,103.8291541
9112240,228.9310339
9118568,124.2091278
9132449,89.11022795
9132760,109.1340178
9132956,141.8436767
9136175,155.5250187
9145150,92.75162072
9151677,125.0386688
9155021,84.00413866
9155206,163.6695986
9155475,324.6965295
9166769,71.75493733
9168009,103.3253918
9170129,219.0315761
9184945,100.7191963
9197829,124.0022563
9217837,181.0924332
9227929,162.2364724
9231791,61.22465023
9233338,97.80524189
9236451,83.32142237
9237147,297.2423962
9238861,122.5700748
9248222,60.83154152
9253827,132.9783654
9257300,95.68946234
9260415,51.67564621
9271567,129.6949684
9276634,262.7578429
9277581,170.1827357
9281366,136.6905138
9295651,65.44161307
9296598,139.2608656
9302110,203.5095559
9308016,353.0067372
9310939,80.69327071
9311761,178.0143423
9318504,102.6197075
9325979,261.5869519
9332324,140.9033743
9334343,142.247801
9341085,89.48836025
9342019,178.2825814
9342332,177.6535257
9343313,112.2156207
9349116,273.4549709
9349755,571.9343649
9350645,171.9247783
9355498,160.23955
9362344,73.54350239
9372540,92.81207857
9380474,90.51256854
9383071,64.44008645
9385790,49.31734928
9390729,493.7892215
9391509,163.9343895
9395128,68.49050246
9401896,292.7301841
9404508,430.6088525
9405334,242.8899515
9405895,211.8638077
9406699,247.2373858
9410527,234.1344147
9411914,131.7715066
9412375,154.2490515
9412636,116.0301541
9415000,226.0442154
9415225,69.7082736
9415685,55.93343146
9416198,165.1629792
9422573,99.00447514
9423397,95.65344944
9423782,109.9437649
9424125,106.06423
9425847,102.2901918
9433088,101.554056
9435931,223.9342472
9436311,167.6821637
9437574,54.93243409
9445652,85.70618307
9445757,215.7670759
9445789,152.4055739
9446144,234.6950645
9447274,275.167764
9451492,220.1186589
9451988,330.6285237
9452728,50.26582696
9453653,460.4100613
9458704,225.0481126
9459037,112.5741849
9461851,158.4278047
9464137,184.7163777
9464543,127.948595
9464835,155.6691547
9471893,442.8380547
9473646,89.61547665
9473760,212.3812692
9473889,118.1376953
9486111,218.1993024
9488756,61.13325112
9490649,62.12534552
9491448,105.7501264
9494304,277.0481154
9495238,108.5491626
9495405,215.4229299
9505449,87.10652486
9505990,114.6242146
9506014,353.4966067
9506861,89.87679811
9507521,179.7605206
9509691,289.6014665
9512696,52.18163548
9514193,227.3732327
9514721,302.8581299
9514839,93.95251724
9523488,150.6747818
9525610,385.5073328
9528733,360.7196606
9529089,44.82312316
9529493,230.702251
9531442,164.3281878
9533058,144.4168754
9539111,53.55507605
9542872,86.86632943
9543637,153.2009213
9546442,621.4072987
9547920,68.18315114
9548931,119.5521055
9550171,166.25951
9550884,84.75222242
9556028,556.1717023
9556637,305.4608589
9560034,112.3765497
9575089,150.0316576
9575930,86.82761683
9577006,57.36593856
9577968,88.39874572
9585339,183.3552268
9586258,67.83363855
9588828,175.0221333
9589133,166.3448291
9590519,213.6282794
9595698,202.147337
9595836,62.21877958
9596854,128.4705006
9597258,50.93147328
9597325,118.7441108
9603611,113.1051954
9609140,119.9139628
9609762,107.0592088
9609825,222.8508743
9610982,70.34776783
9611372,121.1516063
9612260,121.6556212
9612419,141.7737582
9614969,66.59057274
9615485,84.34470446
9615504,62.05781481
9621849,452.249361
9623722,254.9230868
9631959,84.27616918
9633282,179.0651238
9633323,129.2403806
9635607,94.20375809
9635880,118.4722061
9637937,126.0982176
9648225,116.9763403
9652591,72.90672365
9660751,246.6347451
9663552,98.01770625
9668485,85.36592973
9674453,280.8241175
9674869,76.29723633
9677744,90.66459765
9678112,170.9751379
9678389,61.57248215
9678488,204.9159534
9679337,82.95242057
9682617,196.6408755
9682862,81.17349578
9683429,174.1865651
9684998,164.5166396
9693080,116.1245779
9695052,53.22905674
9695553,102.9838533
9696307,130.1306339
9699559,206.80062
9709428,89.02225828
9710289,180.0401274
9711313,422.8417899
9714250,178.6309594
9714870,127.4106078
9720768,126.890188
9725232,112.6191787
9729517,83.3195744
9731739,299.5138025
9733280,168.8279544
9733741,194.7641675
9737840,403.645231
9737975,179.160213
9738594,82.88667899
9740010,126.7688812
9749046,115.3316497
9755074,107.8809047
9757875,63.13437089
9758169,156.514326
9759444,124.1256875
9765897,77.3580859
9766990,129.5178941
9768199,144.7965169
9768492,185.4822399
9771811,210.7518292
9775146,139.0518637
9776054,258.7227952
9786398,101.7675678
9786647,103.5025601
9787107,82.73648017
9792286,100.4049392
9792367,53.23245583
9804299,72.86657558
9804626,125.8558128
9806903,147.1038718
9807848,98.17199536
9807955,58.49979345
9808637,163.133939
9809709,138.1749666
9809911,138.5062763
9810125,172.7996487
9811274,71.52869948
9819018,105.1749129
9820308,108.2938474
9821408,153.020128
9821513,74.00972446
9822635,64.97359914
9822738,200.4571009
9824042,108.6798202
9825448,137.7915307
9825967,100.3979212
9826081,47.45052669
9826822,120.9895399
9836127,64.84893495
9836960,61.33025979
9839378,253.3360536
9839906,41.12510963
9841191,152.2568245
9842323,234.6019452
9843826,268.9819387
9843892,99.45639835
9843956,99.247129
9844047,127.9401676
9844439,172.2982911
9847917,94.78217322
9856730,120.1679672
9858687,71.73293681
9859081,84.13158216
9860497,120.7904875
9860571,93.39831915
9861323,148.4827022
9863860,155.236029
9864155,306.3540553
9874418,52.97745283
9874794,338.6473111
9876351,73.60463085
9878369,533.839024
9879235,201.395769
9880140,110.1482154
9884516,73.928263
9887326,76.70638295
9894602,74.48549785
9895587,55.990309
9897412,112.1750195
9899970,236.8314048
9900100,54.92185922
9900885,144.7847333
9901546,151.1012325
9902315,77.46933568
9923887,56.57229174
9924235,183.5346078
9926058,75.18041246
9926274,72.0550221
9926520,122.3873203
9927400,84.12936705
9933667,115.8047448
9935894,174.9121226
9939962,55.90626723
9944788,67.08146515
9944808,82.79737272
9954585,158.207809
9955143,136.611721
9956834,99.61902103
9957205,75.48116444
9957535,58.64062585
9958322,59.31866182
9960561,183.6126091
9966717,66.9901646
9968223,87.06143906
9975425,107.4601786
9978348,112.836895
9979707,105.133931
